#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1302385	815258	62.60	1140	0.09	427	0.03	8583	0.66	476977	36.62
Ecoli	1302385	1302381	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	1302385	1302385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1302385	1302385	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1302385	999192	76.72	8	0.00	2	0.00	1223	0.09	301960	23.19
Bacteria_24k	1302385	876317	67.28	198	0.02	166	0.01	7572	0.58	418132	32.11
Protists_1k	1302385	781024	59.97	8844	0.68	17712	1.36	2924	0.22	491881	37.77
Viruses	1302385	868407	66.69	65	0.00	23	0.00	5514	0.42	428376	32.89
Fungi_RefSeq_release	1302385	818666	62.85	1240	0.10	226	0.02	9678	0.74	472575	36.29
Coral	1302385	863742	66.32	147	0.01	59	0.00	9875	0.76	428562	32.91
Bird	1302385	847489	65.07	532	0.04	79	0.01	10141	0.78	444144	34.10
Plant	1302385	846396	64.98	496	0.04	94	0.01	7779	0.60	447620	34.37

%Hit_no_genomes: 59.34
