#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	44008	25409	57.73	70	0.16	13	0.03	206	0.47	18310	41.61
Ecoli	44008	44006	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	44008	44008	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	44008	44008	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	44008	29752	67.61	0	0.00	0	0.00	22	0.05	14234	32.34
Bacteria_24k	44008	27024	61.41	56	0.13	79	0.18	190	0.43	16659	37.85
Protists_1k	44008	24712	56.15	164	0.37	356	0.81	95	0.22	18681	42.45
Viruses	44008	26799	60.89	1	0.00	0	0.00	135	0.31	17073	38.80
Fungi_RefSeq_release	44008	25573	58.10	26	0.06	7	0.02	214	0.49	18188	41.33
Coral	44008	26752	60.80	2	0.00	1	0.00	286	0.65	16967	38.55
Bird	44008	26282	59.72	10	0.02	1	0.00	263	0.60	17452	39.66
Plant	44008	26181	59.48	8	0.02	3	0.01	218	0.50	17598	39.99

%Hit_no_genomes: 55.31
