#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1223252	708670	57.93	1092	0.09	214	0.02	7100	0.58	506176	41.38
Ecoli	1223252	1223218	100.00	0	0.00	0	0.00	0	0.00	34	0.00
PhiX	1223252	1223252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1223252	1223252	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1223252	869074	71.05	1	0.00	0	0.00	852	0.07	353325	28.88
Bacteria_24k	1223252	758267	62.00	304	0.02	908	0.07	5929	0.48	457844	37.43
Protists_1k	1223252	681328	55.70	6897	0.56	13938	1.14	2328	0.19	518761	42.41
Viruses	1223252	751520	61.44	48	0.00	17	0.00	4481	0.37	467186	38.19
Fungi_RefSeq_release	1223252	710869	58.11	796	0.07	231	0.02	7717	0.63	503639	41.17
Coral	1223252	748046	61.15	134	0.01	79	0.01	8531	0.70	466462	38.13
Bird	1223252	736949	60.25	462	0.04	52	0.00	8541	0.70	477248	39.01
Plant	1223252	733137	59.94	258	0.02	104	0.01	6509	0.53	483244	39.50

%Hit_no_genomes: 55.09
