#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	899581	107895	11.99	348	0.04	84	0.01	1312	0.15	789942	87.81
Ecoli	899581	899574	100.00	0	0.00	0	0.00	4	0.00	3	0.00
PhiX	899581	899581	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	899581	899578	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	899581	202248	22.48	1	0.00	2	0.00	410	0.05	696920	77.47
Bacteria_24k	899581	125817	13.99	380	0.04	618	0.07	2777	0.31	769989	85.59
Protists_1k	899581	104566	11.63	757	0.08	1803	0.20	671	0.07	791784	88.02
Viruses	899581	120469	13.39	9	0.00	8	0.00	1611	0.18	777484	86.43
Fungi_RefSeq_release	899581	109066	12.13	99	0.01	24	0.00	1645	0.18	788747	87.68
Coral	899581	119534	13.29	22	0.00	7	0.00	3108	0.35	776910	86.36
Bird	899581	116222	12.92	37	0.00	11	0.00	2384	0.27	780927	86.81
Plant	899581	113152	12.58	43	0.00	11	0.00	1776	0.20	784599	87.22

%Hit_no_genomes: 11.34
