#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1790011	1046012	58.42	1880	0.11	321	0.02	9581	0.54	732217	40.91
Ecoli	1790011	1789615	99.98	0	0.00	0	0.00	35	0.00	361	0.02
PhiX	1790011	1790011	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1790011	1790011	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1790011	1303958	72.85	2	0.00	4	0.00	1470	0.08	484577	27.07
Bacteria_24k	1790011	1116301	62.36	803	0.04	2418	0.14	8546	0.48	661943	36.98
Protists_1k	1790011	1002583	56.01	10720	0.60	22132	1.24	3066	0.17	751510	41.98
Viruses	1790011	1108123	61.90	93	0.01	26	0.00	6762	0.38	675007	37.71
Fungi_RefSeq_release	1790011	1048878	58.59	1663	0.09	294	0.02	10905	0.61	728271	40.69
Coral	1790011	1104278	61.69	178	0.01	208	0.01	12347	0.69	673000	37.60
Bird	1790011	1087710	60.76	835	0.05	91	0.01	12906	0.72	688469	38.46
Plant	1790011	1083088	60.51	457	0.03	79	0.00	9454	0.53	696933	38.93

%Hit_no_genomes: 55.27
