#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12429319	6884256	55.40	6728	0.05	1597	0.01	50134	0.40	5486604	44.14
Ecoli	12429319	12429286	100.00	0	0.00	0	0.00	8	0.00	25	0.00
PhiX	12429319	12429319	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12429319	12429064	100.00	0	0.00	0	0.00	32	0.00	223	0.00
Vectors	12429319	9518784	76.59	39	0.00	75	0.00	5202	0.04	2905219	23.37
Bacteria_24k	12429319	7243884	58.29	8971	0.07	13979	0.11	51140	0.41	5111345	41.12
Protists_1k	12429319	6711364	54.00	37753	0.30	82501	0.66	19804	0.16	5577897	44.88
Viruses	12429319	7244727	58.29	353	0.00	121	0.00	39702	0.32	5144416	41.39
Fungi_RefSeq_release	12429319	6888766	55.42	5158	0.04	1109	0.01	51718	0.42	5482568	44.11
Coral	12429319	7164010	57.63	830	0.01	348	0.00	70348	0.57	5193783	41.79
Bird	12429319	7166292	57.65	2083	0.02	321	0.00	66691	0.54	5193932	41.79
Plant	12429319	7065272	56.84	2017	0.02	527	0.00	53213	0.43	5308290	42.71

%Hit_no_genomes: 53.48
