#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1536146	966818	62.94	1674	0.11	355	0.02	11282	0.73	556017	36.20
Ecoli	1536146	1536142	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	1536146	1536146	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1536146	1536137	100.00	0	0.00	0	0.00	1	0.00	8	0.00
Vectors	1536146	1185505	77.17	7	0.00	3	0.00	1166	0.08	349465	22.75
Bacteria_24k	1536146	1035440	67.41	305	0.02	258	0.02	8055	0.52	492088	32.03
Protists_1k	1536146	924239	60.15	11752	0.77	21585	1.41	3337	0.22	575233	37.45
Viruses	1536146	1028613	66.97	65	0.00	59	0.00	6310	0.41	501099	32.62
Fungi_RefSeq_release	1536146	970574	63.18	1484	0.10	211	0.01	10986	0.72	552891	35.99
Coral	1536146	1022690	66.57	138	0.01	120	0.01	11606	0.76	501592	32.65
Bird	1536146	1004255	65.38	790	0.05	50	0.00	12341	0.80	518710	33.77
Plant	1536146	1005052	65.43	361	0.02	97	0.01	9131	0.59	521505	33.95

%Hit_no_genomes: 59.45
