#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2080615	1256020	60.38	2177	0.10	475	0.02	13977	0.67	807966	38.83
Ecoli	2080615	2080609	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	2080615	2080615	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2080615	2080576	100.00	0	0.00	0	0.00	22	0.00	17	0.00
Vectors	2080615	1548405	74.43	24	0.00	4	0.00	1940	0.09	530242	25.48
Bacteria_24k	2080615	1348492	64.81	196	0.01	271	0.01	10957	0.53	720699	34.64
Protists_1k	2080615	1202381	57.79	14062	0.68	28769	1.38	4394	0.21	831009	39.94
Viruses	2080615	1334712	64.14	109	0.01	39	0.00	8017	0.39	737738	35.46
Fungi_RefSeq_release	2080615	1260138	60.56	2085	0.10	344	0.02	14398	0.69	803650	38.63
Coral	2080615	1327531	63.81	219	0.01	266	0.01	16375	0.79	736224	35.38
Bird	2080615	1303821	62.66	756	0.04	100	0.00	17383	0.84	758555	36.46
Plant	2080615	1302331	62.59	744	0.04	137	0.01	12376	0.59	765027	36.77

%Hit_no_genomes: 57.12
