#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18746524	12239872	65.29	22067	0.12	5504	0.03	129136	0.69	6349945	33.87
Ecoli	18746524	18746387	100.00	0	0.00	0	0.00	0	0.00	137	0.00
PhiX	18746524	18746524	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18746524	18746519	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	18746524	14606147	77.92	96	0.00	43	0.00	19279	0.10	4120959	21.98
Bacteria_24k	18746524	13153875	70.17	2814	0.02	3786	0.02	100205	0.53	5485844	29.26
Protists_1k	18746524	11785956	62.87	117961	0.63	247322	1.32	41819	0.22	6553466	34.96
Viruses	18746524	12992212	69.30	1221	0.01	586	0.00	76956	0.41	5675549	30.28
Fungi_RefSeq_release	18746524	12307323	65.65	14369	0.08	2709	0.01	135059	0.72	6287064	33.54
Coral	18746524	12946431	69.07	2312	0.01	2007	0.01	152365	0.81	5643409	30.10
Bird	18746524	12705094	67.77	7804	0.04	1030	0.01	138861	0.74	5893735	31.44
Plant	18746524	12650689	67.48	6854	0.04	1940	0.01	120217	0.64	5966824	31.83

%Hit_no_genomes: 62.18
