#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9344462	2413346	25.83	8117	0.09	2303	0.02	35576	0.38	6885120	73.68
Ecoli	9344462	9344452	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	9344462	9344462	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9344462	9344353	100.00	0	0.00	0	0.00	30	0.00	79	0.00
Vectors	9344462	4832540	51.72	23	0.00	13	0.00	5705	0.06	4506181	48.22
Bacteria_24k	9344462	2772300	29.67	1058	0.01	1616	0.02	48514	0.52	6520974	69.78
Protists_1k	9344462	2318434	24.82	19621	0.21	52779	0.56	10438	0.11	6943190	74.30
Viruses	9344462	2708662	28.99	207	0.00	63	0.00	33458	0.36	6602072	70.65
Fungi_RefSeq_release	9344462	2429624	25.99	2378	0.03	606	0.01	37997	0.41	6873857	73.56
Coral	9344462	2660643	28.48	322	0.00	166	0.00	62798	0.67	6620533	70.85
Bird	9344462	2637168	28.23	1063	0.01	150	0.00	54320	0.58	6651761	71.18
Plant	9344462	2543303	27.23	1214	0.01	351	0.00	40461	0.43	6759133	72.33

%Hit_no_genomes: 24.45
