#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	870378	569041	65.38	960	0.11	187	0.02	5511	0.63	294679	33.86
Ecoli	870378	870271	99.99	0	0.00	0	0.00	0	0.00	107	0.01
PhiX	870378	870378	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	870378	870375	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	870378	687995	79.05	6	0.00	0	0.00	693	0.08	181684	20.87
Bacteria_24k	870378	603614	69.36	297	0.03	1335	0.15	4016	0.46	261116	30.00
Protists_1k	870378	544847	62.59	5727	0.66	12763	1.47	1875	0.22	305166	35.06
Viruses	870378	601529	69.11	44	0.01	10	0.00	3481	0.40	265314	30.48
Fungi_RefSeq_release	870378	569399	65.42	807	0.09	214	0.02	6844	0.79	293114	33.68
Coral	870378	598183	68.72	87	0.01	57	0.01	6452	0.74	265599	30.52
Bird	870378	589015	67.68	429	0.05	33	0.00	6199	0.71	274702	31.56
Plant	870378	588956	67.67	266	0.03	61	0.01	4910	0.56	276185	31.73

%Hit_no_genomes: 61.79
