#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7048210	5819000	82.56	4298	0.06	870	0.01	22333	0.32	1201709	17.05
Ecoli	7048210	7047469	99.99	0	0.00	0	0.00	107	0.00	634	0.01
PhiX	7048210	7048210	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7048210	7048102	100.00	0	0.00	0	0.00	29	0.00	79	0.00
Vectors	7048210	6380582	90.53	18	0.00	3	0.00	1289	0.02	666318	9.45
Bacteria_24k	7048210	5914693	83.92	6275	0.09	21843	0.31	14186	0.20	1091213	15.48
Protists_1k	7048210	5730619	81.30	23281	0.33	43384	0.62	8177	0.12	1242749	17.63
Viruses	7048210	5942763	84.32	350	0.00	349	0.00	11918	0.17	1092830	15.51
Fungi_RefSeq_release	7048210	5823542	82.61	3252	0.05	614	0.01	22931	0.33	1197871	17.00
Coral	7048210	5917494	83.95	408	0.01	217	0.00	20152	0.29	1109939	15.75
Bird	7048210	5906917	83.81	1317	0.02	172	0.00	22159	0.31	1117645	15.86
Plant	7048210	5892709	83.62	1039	0.01	265	0.00	18551	0.26	1135646	16.11

%Hit_no_genomes: 80.62
