#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1525693	961232	63.00	1581	0.10	392	0.03	10047	0.66	552441	36.21
Ecoli	1525693	1525646	100.00	0	0.00	0	0.00	3	0.00	44	0.00
PhiX	1525693	1525693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1525693	1525691	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1525693	1172055	76.82	4	0.00	0	0.00	1401	0.09	352233	23.09
Bacteria_24k	1525693	1028367	67.41	249	0.02	784	0.05	7856	0.51	488437	32.01
Protists_1k	1525693	919787	60.29	10285	0.67	20883	1.37	2990	0.20	571748	37.47
Viruses	1525693	1021872	66.98	45	0.00	21	0.00	6421	0.42	497334	32.60
Fungi_RefSeq_release	1525693	963879	63.18	1387	0.09	217	0.01	10578	0.69	549632	36.03
Coral	1525693	1016248	66.61	180	0.01	154	0.01	10419	0.68	498692	32.69
Bird	1525693	999478	65.52	526	0.03	62	0.00	11510	0.75	514117	33.70
Plant	1525693	998145	65.41	315	0.02	101	0.01	8621	0.57	518511	33.99

%Hit_no_genomes: 59.66
