#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9640438	7635686	79.22	6264	0.06	1362	0.01	34127	0.35	1962999	20.36
Ecoli	9640438	9640393	100.00	0	0.00	0	0.00	6	0.00	39	0.00
PhiX	9640438	9640438	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9640438	9640239	100.00	0	0.00	0	0.00	35	0.00	164	0.00
Vectors	9640438	8669756	89.93	18	0.00	1	0.00	2105	0.02	968558	10.05
Bacteria_24k	9640438	7826032	81.17	3403	0.04	6392	0.07	23288	0.24	1781323	18.48
Protists_1k	9640438	7508773	77.89	34514	0.36	64659	0.67	11630	0.12	2020862	20.96
Viruses	9640438	7832212	81.25	327	0.00	77	0.00	19256	0.20	1788566	18.55
Fungi_RefSeq_release	9640438	7644447	79.29	4709	0.05	907	0.01	34300	0.36	1956075	20.29
Coral	9640438	7790398	80.81	655	0.01	317	0.00	33049	0.34	1816019	18.84
Bird	9640438	7765461	80.55	1965	0.02	252	0.00	34711	0.36	1838049	19.07
Plant	9640438	7751723	80.41	1716	0.02	437	0.00	29733	0.31	1856829	19.26

%Hit_no_genomes: 77.47
