#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	481082	209578	43.56	275	0.06	80	0.02	1681	0.35	269468	56.01
Ecoli	481082	481082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	481082	481082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	481082	481078	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	481082	276580	57.49	0	0.00	0	0.00	190	0.04	204312	42.47
Bacteria_24k	481082	223503	46.45	83	0.02	86	0.02	1592	0.33	255818	53.18
Protists_1k	481082	204283	42.46	1288	0.27	2913	0.61	504	0.10	272094	56.56
Viruses	481082	221195	45.99	9	0.00	3	0.00	1225	0.25	258650	53.76
Fungi_RefSeq_release	481082	210587	43.78	149	0.03	44	0.01	1755	0.36	268547	55.82
Coral	481082	219682	45.67	13	0.00	12	0.00	2101	0.44	259274	53.89
Bird	481082	217644	45.24	70	0.01	7	0.00	2051	0.43	261310	54.32
Plant	481082	215540	44.80	59	0.01	25	0.01	1687	0.35	263771	54.83

%Hit_no_genomes: 42.15
