#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5233892	4197750	80.21	3204	0.06	707	0.01	16458	0.31	1015773	19.41
Ecoli	5233892	5233635	100.00	0	0.00	0	0.00	47	0.00	210	0.00
PhiX	5233892	5233892	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5233892	5233883	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	5233892	4652641	88.89	5	0.00	3	0.00	1027	0.02	580216	11.09
Bacteria_24k	5233892	4273674	81.65	3573	0.07	16852	0.32	11010	0.21	928783	17.75
Protists_1k	5233892	4135240	79.00	16668	0.32	31464	0.60	6043	0.12	1044477	19.96
Viruses	5233892	4290923	81.99	166	0.00	113	0.00	9257	0.18	933433	17.83
Fungi_RefSeq_release	5233892	4202129	80.30	2326	0.04	493	0.01	16980	0.32	1011964	19.33
Coral	5233892	4272414	81.63	345	0.01	181	0.00	15623	0.30	945329	18.06
Bird	5233892	4257559	81.35	1019	0.02	148	0.00	16643	0.32	958523	18.31
Plant	5233892	4253914	81.28	827	0.02	227	0.00	13868	0.26	965056	18.44

%Hit_no_genomes: 78.32
