#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1228782	688589	56.04	1397	0.11	304	0.02	7682	0.63	530810	43.20
Ecoli	1228782	1228727	100.00	0	0.00	0	0.00	1	0.00	54	0.00
PhiX	1228782	1228782	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1228782	1228763	100.00	0	0.00	0	0.00	11	0.00	8	0.00
Vectors	1228782	876988	71.37	6	0.00	6	0.00	1025	0.08	350757	28.55
Bacteria_24k	1228782	742299	60.41	221	0.02	833	0.07	6538	0.53	478891	38.97
Protists_1k	1228782	659750	53.70	7422	0.60	15021	1.22	2372	0.19	544217	44.29
Viruses	1228782	735443	59.85	74	0.01	24	0.00	5775	0.47	487466	39.67
Fungi_RefSeq_release	1228782	691884	56.31	1018	0.08	232	0.02	8380	0.68	527268	42.91
Coral	1228782	731840	59.56	121	0.01	67	0.01	9376	0.76	487378	39.66
Bird	1228782	724986	59.00	424	0.03	66	0.01	9464	0.77	493842	40.19
Plant	1228782	716343	58.30	413	0.03	76	0.01	7429	0.60	504521	41.06

%Hit_no_genomes: 52.99
