#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1512538	942770	62.34	1402	0.09	502	0.03	9085	0.60	558779	36.94
Ecoli	1512538	1512494	100.00	0	0.00	0	0.00	4	0.00	40	0.00
PhiX	1512538	1512538	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1512538	1512469	100.00	0	0.00	0	0.00	3	0.00	66	0.00
Vectors	1512538	1140867	75.43	5	0.00	7	0.00	1204	0.08	370455	24.49
Bacteria_24k	1512538	1004041	66.38	220	0.01	712	0.05	7567	0.50	499998	33.06
Protists_1k	1512538	907746	60.01	9025	0.60	18461	1.22	3199	0.21	574107	37.96
Viruses	1512538	995413	65.81	85	0.01	15	0.00	5613	0.37	511412	33.81
Fungi_RefSeq_release	1512538	946754	62.60	1227	0.08	176	0.01	9255	0.61	555126	36.70
Coral	1512538	991817	65.58	133	0.01	166	0.01	10642	0.70	509780	33.70
Bird	1512538	977029	64.60	767	0.05	41	0.00	9892	0.65	524809	34.70
Plant	1512538	973624	64.36	442	0.03	99	0.01	8108	0.54	530265	35.06

%Hit_no_genomes: 59.36
