#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	798247	515909	64.63	802	0.10	140	0.02	4909	0.61	276487	34.64
Ecoli	798247	798211	100.00	0	0.00	0	0.00	1	0.00	35	0.00
PhiX	798247	798247	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	798247	798246	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	798247	606901	76.03	2	0.00	0	0.00	548	0.07	190796	23.90
Bacteria_24k	798247	534514	66.95	3875	0.49	5112	0.64	4836	0.61	249910	31.31
Protists_1k	798247	491934	61.63	5304	0.66	9351	1.17	5400	0.68	286258	35.86
Viruses	798247	544223	68.19	33	0.00	6	0.00	3232	0.40	250753	31.41
Fungi_RefSeq_release	798247	518826	64.99	731	0.09	134	0.02	4871	0.61	273685	34.29
Coral	798247	543287	68.07	80	0.01	23	0.00	5219	0.65	249638	31.27
Bird	798247	533993	66.89	388	0.05	26	0.00	5552	0.70	258288	32.36
Plant	798247	532415	66.69	157	0.02	52	0.01	4358	0.55	261265	32.73

%Hit_no_genomes: 59.94
