#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	22292184	5752070	25.80	226513	1.02	61510	0.28	52206	0.23	16199885	72.67
Ecoli	22292184	22291779	100.00	0	0.00	0	0.00	87	0.00	318	0.00
PhiX	22292184	22292184	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	22292184	22291970	100.00	0	0.00	0	0.00	26	0.00	188	0.00
Vectors	22292184	11986410	53.77	41	0.00	24	0.00	7860	0.04	10297849	46.19
Bacteria_24k	22292184	6180856	27.73	104807	0.47	216685	0.97	82501	0.37	15707335	70.46
Protists_1k	22292184	5777084	25.92	38605	0.17	72102	0.32	91408	0.41	16312985	73.18
Viruses	22292184	6553652	29.40	935	0.00	517	0.00	59580	0.27	15677500	70.33
Fungi_RefSeq_release	22292184	6095099	27.33	12431	0.06	1502	0.01	73483	0.33	16109669	72.27
Coral	22292184	6470034	29.03	655	0.00	277	0.00	93080	0.42	15728138	70.55
Bird	22292184	6393851	28.68	1477	0.01	262	0.00	79586	0.36	15817008	70.95
Plant	22292184	6328781	28.39	1581	0.01	466	0.00	61816	0.28	15899540	71.32

%Hit_no_genomes: 22.94
