#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	984402	552885	56.17	588	0.06	121	0.01	2746	0.28	428062	43.48
Ecoli	984402	984401	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	984402	984402	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	984402	984394	100.00	0	0.00	0	0.00	2	0.00	6	0.00
Vectors	984402	687571	69.84	0	0.00	0	0.00	354	0.04	296477	30.12
Bacteria_24k	984402	573816	58.29	121	0.01	149	0.02	2586	0.26	407730	41.42
Protists_1k	984402	544271	55.29	2163	0.22	4767	0.48	960	0.10	432241	43.91
Viruses	984402	571538	58.06	22	0.00	11	0.00	2169	0.22	410662	41.72
Fungi_RefSeq_release	984402	554069	56.28	333	0.03	65	0.01	3031	0.31	426904	43.37
Coral	984402	568323	57.74	38	0.00	21	0.00	3459	0.35	412561	41.91
Bird	984402	564452	57.34	153	0.02	17	0.00	3339	0.34	416441	42.30
Plant	984402	562966	57.19	135	0.01	47	0.00	2816	0.29	418438	42.51

%Hit_no_genomes: 54.98
