#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1059313	627705	59.25	1020	0.10	262	0.02	6113	0.58	424213	40.05
Ecoli	1059313	1059150	99.98	0	0.00	0	0.00	2	0.00	161	0.02
PhiX	1059313	1059313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1059313	1059304	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	1059313	770091	72.70	7	0.00	0	0.00	974	0.09	288241	27.21
Bacteria_24k	1059313	667621	63.02	782	0.07	1893	0.18	4851	0.46	384166	36.27
Protists_1k	1059313	603070	56.93	6239	0.59	12368	1.17	2231	0.21	435405	41.10
Viruses	1059313	665743	62.84	66	0.01	16	0.00	3978	0.38	389510	36.77
Fungi_RefSeq_release	1059313	629743	59.44	809	0.08	180	0.02	7394	0.70	421187	39.76
Coral	1059313	662712	62.55	86	0.01	72	0.01	6959	0.66	389484	36.77
Bird	1059313	651564	61.51	610	0.06	48	0.00	7633	0.72	399458	37.71
Plant	1059313	649967	61.37	242	0.02	47	0.00	5628	0.53	403429	38.08

%Hit_no_genomes: 56.09
