#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	339159	223631	65.93	528	0.16	101	0.03	2425	0.72	112474	33.16
Ecoli	339159	339154	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	339159	339159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	339159	339159	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	339159	266497	78.58	0	0.00	0	0.00	322	0.09	72340	21.33
Bacteria_24k	339159	238168	70.22	62	0.02	90	0.03	1734	0.51	99105	29.22
Protists_1k	339159	216109	63.72	2004	0.59	4243	1.25	668	0.20	116135	34.24
Viruses	339159	236454	69.72	21	0.01	4	0.00	1431	0.42	101249	29.85
Fungi_RefSeq_release	339159	224698	66.25	226	0.07	51	0.02	2213	0.65	111971	33.01
Coral	339159	235173	69.33	59	0.02	30	0.01	2331	0.69	101566	29.95
Bird	339159	231786	68.34	61	0.02	14	0.00	2360	0.70	104938	30.94
Plant	339159	231107	68.15	73	0.02	15	0.00	1723	0.51	106241	31.32

%Hit_no_genomes: 63.10
