#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	382148	236397	61.86	372	0.10	45	0.01	2249	0.59	143085	37.44
Ecoli	382148	382146	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	382148	382148	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	382148	382148	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	382148	283514	74.19	0	0.00	0	0.00	273	0.07	98361	25.74
Bacteria_24k	382148	247674	64.81	1029	0.27	1902	0.50	2385	0.62	129158	33.80
Protists_1k	382148	225671	59.05	2244	0.59	4373	1.14	1873	0.49	147987	38.73
Viruses	382148	250416	65.53	45	0.01	5	0.00	1422	0.37	130260	34.09
Fungi_RefSeq_release	382148	236905	61.99	236	0.06	67	0.02	2427	0.64	142513	37.29
Coral	382148	249361	65.26	22	0.01	12	0.00	2770	0.72	129983	34.01
Bird	382148	244760	64.05	99	0.03	15	0.00	2552	0.67	134722	35.25
Plant	382148	243551	63.73	65	0.02	19	0.00	2242	0.59	136271	35.66

%Hit_no_genomes: 57.78
