#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10130610	6326292	62.45	6098	0.06	1439	0.01	39235	0.39	3757546	37.09
Ecoli	10130610	10130519	100.00	0	0.00	0	0.00	13	0.00	78	0.00
PhiX	10130610	10130610	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10130610	10130426	100.00	0	0.00	0	0.00	22	0.00	162	0.00
Vectors	10130610	7936737	78.34	12	0.00	60	0.00	3649	0.04	2190152	21.62
Bacteria_24k	10130610	6589867	65.05	6073	0.06	11183	0.11	34684	0.34	3488803	34.44
Protists_1k	10130610	6188868	61.09	33245	0.33	68858	0.68	14939	0.15	3824700	37.75
Viruses	10130610	6584403	65.00	484	0.00	122	0.00	27213	0.27	3518388	34.73
Fungi_RefSeq_release	10130610	6338517	62.57	4589	0.05	919	0.01	40809	0.40	3745776	36.97
Coral	10130610	6534346	64.50	683	0.01	329	0.00	47412	0.47	3547840	35.02
Bird	10130610	6510736	64.27	2096	0.02	267	0.00	46966	0.46	3570545	35.25
Plant	10130610	6466245	63.83	1800	0.02	417	0.00	38870	0.38	3623278	35.77

%Hit_no_genomes: 60.58
