#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10703067	6281107	58.69	6292	0.06	1597	0.01	46975	0.44	4367096	40.80
Ecoli	10703067	10702491	100.00	0	0.00	0	0.00	98	0.00	478	0.00
PhiX	10703067	10703067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10703067	10703048	100.00	0	0.00	0	0.00	1	0.00	18	0.00
Vectors	10703067	8075528	75.45	11	0.00	5	0.00	4391	0.04	2623132	24.51
Bacteria_24k	10703067	6559319	61.28	18757	0.18	42686	0.40	45770	0.43	4036535	37.71
Protists_1k	10703067	6100903	57.00	36822	0.34	79969	0.75	24600	0.23	4460773	41.68
Viruses	10703067	6607038	61.74	508	0.00	269	0.00	35811	0.33	4059441	37.93
Fungi_RefSeq_release	10703067	6286759	58.74	4741	0.04	962	0.01	49460	0.46	4361145	40.75
Coral	10703067	6540227	61.11	664	0.01	393	0.00	61492	0.57	4100291	38.31
Bird	10703067	6525451	60.97	1857	0.02	247	0.00	58640	0.55	4116872	38.46
Plant	10703067	6453865	60.30	1743	0.02	506	0.00	48283	0.45	4198670	39.23

%Hit_no_genomes: 56.08
