#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1056671	638063	60.38	1040	0.10	217	0.02	5814	0.55	411537	38.95
Ecoli	1056671	1056625	100.00	0	0.00	0	0.00	2	0.00	44	0.00
PhiX	1056671	1056671	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1056671	1056656	100.00	0	0.00	0	0.00	1	0.00	14	0.00
Vectors	1056671	774614	73.31	1	0.00	0	0.00	1002	0.09	281054	26.60
Bacteria_24k	1056671	679751	64.32	202	0.02	504	0.05	4630	0.44	371584	35.17
Protists_1k	1056671	614145	58.13	5732	0.54	12580	1.19	1737	0.16	422477	39.98
Viruses	1056671	674451	63.83	46	0.00	39	0.00	3762	0.36	378373	35.81
Fungi_RefSeq_release	1056671	639621	60.54	762	0.07	108	0.01	6688	0.63	409492	38.75
Coral	1056671	671373	63.54	111	0.01	24	0.00	7285	0.69	377878	35.76
Bird	1056671	661548	62.61	470	0.04	47	0.00	7252	0.69	387354	36.66
Plant	1056671	660112	62.48	184	0.02	39	0.00	5223	0.49	391113	37.01

%Hit_no_genomes: 57.55
