#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20018956	7860670	39.26	126067	0.63	35347	0.18	45154	0.23	11951718	59.70
Ecoli	20018956	20018112	100.00	0	0.00	0	0.00	216	0.00	628	0.00
PhiX	20018956	20018956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20018956	20018885	100.00	0	0.00	1	0.00	0	0.00	70	0.00
Vectors	20018956	11439359	57.14	15	0.00	15	0.00	7501	0.04	8572066	42.82
Bacteria_24k	20018956	7792475	38.93	186603	0.93	319519	1.60	78515	0.39	11641844	58.15
Protists_1k	20018956	7640457	38.17	58975	0.29	76287	0.38	139177	0.70	12104060	60.46
Viruses	20018956	8415678	42.05	918	0.00	499	0.00	46555	0.23	11555306	57.72
Fungi_RefSeq_release	20018956	8055098	40.23	7817	0.04	1295	0.01	59355	0.30	11895391	59.42
Coral	20018956	8364590	41.79	564	0.00	266	0.00	78805	0.39	11574731	57.82
Bird	20018956	8306844	41.49	1677	0.01	276	0.00	65985	0.33	11644174	58.17
Plant	20018956	8224118	41.08	1641	0.01	442	0.00	50513	0.25	11742242	58.66

%Hit_no_genomes: 34.63
