#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1251904	778715	62.19	1223	0.10	327	0.03	7352	0.59	464287	37.09
Ecoli	1251904	1251114	99.94	0	0.00	0	0.00	32	0.00	758	0.06
PhiX	1251904	1251904	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1251904	1251904	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1251904	948663	75.78	3	0.00	1	0.00	1146	0.09	302091	24.13
Bacteria_24k	1251904	819464	65.46	999	0.08	8561	0.68	5871	0.47	417009	33.31
Protists_1k	1251904	748089	59.75	7329	0.59	15012	1.20	2418	0.19	479056	38.27
Viruses	1251904	821504	65.62	88	0.01	16	0.00	4732	0.38	425564	33.99
Fungi_RefSeq_release	1251904	780812	62.37	982	0.08	159	0.01	8526	0.68	461425	36.86
Coral	1251904	819990	65.49	81	0.01	96	0.01	7858	0.63	423879	33.86
Bird	1251904	807193	64.48	391	0.03	124	0.01	8656	0.69	435540	34.79
Plant	1251904	805257	64.33	275	0.02	147	0.01	6444	0.51	439781	35.13

%Hit_no_genomes: 58.42
