#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2221976	1377927	62.01	3004	0.14	541	0.02	14698	0.66	825806	37.17
Ecoli	2221976	2221967	100.00	0	0.00	0	0.00	0	0.00	9	0.00
PhiX	2221976	2221976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2221976	2221976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2221976	1686037	75.89	57	0.00	1	0.00	2274	0.10	533607	24.01
Bacteria_24k	2221976	1481610	66.68	292	0.01	354	0.02	10928	0.49	728792	32.80
Protists_1k	2221976	1321821	59.49	15043	0.68	29650	1.33	5015	0.23	850447	38.27
Viruses	2221976	1466276	65.99	192	0.01	88	0.00	9713	0.44	745707	33.56
Fungi_RefSeq_release	2221976	1384508	62.31	2103	0.09	458	0.02	15722	0.71	819185	36.87
Coral	2221976	1460889	65.74	190	0.01	199	0.01	17273	0.78	743425	33.46
Bird	2221976	1434530	64.56	1057	0.05	106	0.00	17108	0.77	769175	34.62
Plant	2221976	1432134	64.45	654	0.03	131	0.01	13703	0.62	775354	34.89

%Hit_no_genomes: 58.76
