#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1566143	1084576	69.25	1748	0.11	425	0.03	8172	0.52	471222	30.09
Ecoli	1566143	1566138	100.00	0	0.00	0	0.00	1	0.00	4	0.00
PhiX	1566143	1566143	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1566143	1566110	100.00	0	0.00	0	0.00	29	0.00	4	0.00
Vectors	1566143	1251154	79.89	8	0.00	0	0.00	932	0.06	314049	20.05
Bacteria_24k	1566143	1143056	72.98	135	0.01	120	0.01	6465	0.41	416367	26.59
Protists_1k	1566143	1054650	67.34	8397	0.54	16275	1.04	2497	0.16	484324	30.92
Viruses	1566143	1136865	72.59	45	0.00	27	0.00	5266	0.34	423940	27.07
Fungi_RefSeq_release	1566143	1089147	69.54	1037	0.07	303	0.02	8825	0.56	466831	29.81
Coral	1566143	1130811	72.21	142	0.01	49	0.00	10241	0.65	424900	27.13
Bird	1566143	1115268	71.21	854	0.05	104	0.01	9263	0.59	440654	28.14
Plant	1566143	1114305	71.16	230	0.01	147	0.01	7553	0.48	443908	28.34

%Hit_no_genomes: 66.78
