#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1077484	603991	56.05	1112	0.10	294	0.03	6227	0.58	465860	43.24
Ecoli	1077484	1076666	99.93	0	0.00	0	0.00	23	0.00	795	0.07
PhiX	1077484	1077484	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1077484	1077473	100.00	0	0.00	0	0.00	4	0.00	7	0.00
Vectors	1077484	764450	70.95	0	0.00	1	0.00	901	0.08	312132	28.97
Bacteria_24k	1077484	638846	59.29	904	0.08	9903	0.92	5610	0.52	422221	39.19
Protists_1k	1077484	579336	53.77	6161	0.57	12311	1.14	2274	0.21	477402	44.31
Viruses	1077484	642957	59.68	47	0.00	109	0.01	4434	0.41	429937	39.90
Fungi_RefSeq_release	1077484	605291	56.17	715	0.07	188	0.02	7115	0.66	464175	43.08
Coral	1077484	640548	59.45	143	0.01	90	0.01	8166	0.76	428537	39.77
Bird	1077484	634331	58.87	411	0.04	26	0.00	8055	0.75	434661	40.34
Plant	1077484	625573	58.05	205	0.02	220	0.02	6198	0.58	445288	41.33

%Hit_no_genomes: 52.13
