#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15532561	5830834	37.54	53017	0.34	14331	0.09	38889	0.25	9595490	61.78
Ecoli	15532561	15532166	100.00	0	0.00	0	0.00	69	0.00	326	0.00
PhiX	15532561	15532561	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15532561	15532538	100.00	0	0.00	0	0.00	2	0.00	21	0.00
Vectors	15532561	9714878	62.54	23	0.00	7	0.00	5662	0.04	5811991	37.42
Bacteria_24k	15532561	5887440	37.91	105752	0.68	181932	1.17	57393	0.37	9300044	59.87
Protists_1k	15532561	5650296	36.37	38408	0.25	63041	0.41	79896	0.51	9700920	62.46
Viruses	15532561	6231726	40.12	866	0.01	465	0.00	40271	0.26	9259233	59.61
Fungi_RefSeq_release	15532561	5907948	38.04	6668	0.04	1559	0.01	46245	0.30	9570141	61.61
Coral	15532561	6172032	39.74	489	0.00	278	0.00	67757	0.44	9292005	59.82
Bird	15532561	6117866	39.39	1338	0.01	200	0.00	57663	0.37	9355494	60.23
Plant	15532561	6060764	39.02	1437	0.01	371	0.00	44902	0.29	9425087	60.68

%Hit_no_genomes: 33.86
