#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	245472	158389	64.53	263	0.11	55	0.02	1329	0.54	85436	34.80
Ecoli	245472	245468	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	245472	245472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	245472	245472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	245472	188704	76.87	1	0.00	0	0.00	220	0.09	56547	23.04
Bacteria_24k	245472	169289	68.95	44	0.02	66	0.03	1166	0.48	74907	30.52
Protists_1k	245472	153133	62.38	1239	0.50	2935	1.20	470	0.19	87695	35.73
Viruses	245472	167781	68.36	9	0.00	5	0.00	895	0.36	76782	31.28
Fungi_RefSeq_release	245472	159230	64.86	147	0.06	17	0.01	1491	0.61	84587	34.46
Coral	245472	166908	68.00	17	0.01	6	0.00	1701	0.69	76840	31.30
Bird	245472	163643	66.66	69	0.03	15	0.01	1826	0.74	79919	32.56
Plant	245472	163640	66.67	54	0.02	8	0.00	1319	0.54	80451	32.77

%Hit_no_genomes: 61.89
