#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	24038365	6771167	28.16	137883	0.57	39866	0.17	59106	0.25	17030343	70.85
Ecoli	24038365	24037948	100.00	0	0.00	0	0.00	56	0.00	361	0.00
PhiX	24038365	24038365	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	24038365	24038336	100.00	0	0.00	0	0.00	0	0.00	29	0.00
Vectors	24038365	11205281	46.62	17	0.00	8	0.00	10713	0.04	12822346	53.34
Bacteria_24k	24038365	7268604	30.24	93181	0.39	175435	0.73	102025	0.42	16399120	68.22
Protists_1k	24038365	6664733	27.74	44352	0.18	86878	0.36	80380	0.33	17162022	71.39
Viruses	24038365	7521493	31.29	869	0.00	565	0.00	66804	0.28	16448634	68.43
Fungi_RefSeq_release	24038365	6986450	29.06	9910	0.04	2013	0.01	73706	0.31	16966286	70.58
Coral	24038365	7426763	30.90	653	0.00	269	0.00	114564	0.48	16496116	68.62
Bird	24038365	7404664	30.80	1728	0.01	266	0.00	94978	0.40	16536729	68.79
Plant	24038365	7239356	30.12	1838	0.01	516	0.00	70161	0.29	16726494	69.58

%Hit_no_genomes: 25.66
