#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15532561	5818609	37.47	53257	0.34	14440	0.09	37976	0.24	9608279	61.86
Ecoli	15532561	15532111	100.00	0	0.00	0	0.00	97	0.00	353	0.00
PhiX	15532561	15532561	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15532561	15532391	100.00	0	0.00	0	0.00	24	0.00	146	0.00
Vectors	15532561	9679273	62.31	12	0.00	11	0.00	5581	0.04	5847684	37.65
Bacteria_24k	15532561	5852138	37.68	105471	0.68	183738	1.18	57148	0.37	9334066	60.09
Protists_1k	15532561	5641517	36.33	38297	0.25	59762	0.38	81399	0.52	9711586	62.52
Viruses	15532561	6204303	39.95	939	0.01	506	0.00	39174	0.25	9287639	59.79
Fungi_RefSeq_release	15532561	5896712	37.97	6641	0.04	1594	0.01	45694	0.29	9581920	61.69
Coral	15532561	6145796	39.58	551	0.00	273	0.00	65674	0.42	9320267	60.00
Bird	15532561	6098892	39.27	1393	0.01	217	0.00	56377	0.36	9375682	60.36
Plant	15532561	6042504	38.91	1370	0.01	427	0.00	43710	0.28	9444550	60.80

%Hit_no_genomes: 33.79
