#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2998584	1869733	62.36	3314	0.11	716	0.02	19396	0.65	1105425	36.86
Ecoli	2998584	2998545	100.00	0	0.00	0	0.00	0	0.00	39	0.00
PhiX	2998584	2998584	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2998584	2998583	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	2998584	2268593	75.65	7	0.00	0	0.00	2626	0.09	727358	24.26
Bacteria_24k	2998584	2002768	66.79	343	0.01	337	0.01	15626	0.52	979510	32.67
Protists_1k	2998584	1795924	59.89	19132	0.64	38903	1.30	6230	0.21	1138395	37.96
Viruses	2998584	1982179	66.11	201	0.01	54	0.00	12995	0.43	1003155	33.45
Fungi_RefSeq_release	2998584	1877409	62.61	2480	0.08	411	0.01	20028	0.67	1098256	36.63
Coral	2998584	1973997	65.83	390	0.01	278	0.01	22524	0.75	1001395	33.40
Bird	2998584	1944629	64.84	1246	0.04	179	0.01	22658	0.76	1029872	34.35
Plant	2998584	1935210	64.54	949	0.03	231	0.01	17684	0.59	1044510	34.83

%Hit_no_genomes: 59.26
