#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	551669	359482	65.15	641	0.12	86	0.02	3185	0.58	188275	34.13
Ecoli	551669	551654	100.00	0	0.00	0	0.00	0	0.00	15	0.00
PhiX	551669	551669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	551669	551668	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	551669	424155	76.89	1	0.00	0	0.00	438	0.08	127075	23.03
Bacteria_24k	551669	382040	69.25	105	0.02	166	0.03	2919	0.53	166439	30.17
Protists_1k	551669	347136	62.92	3396	0.62	6325	1.15	1267	0.23	193545	35.08
Viruses	551669	379584	68.81	24	0.00	2	0.00	2267	0.41	169792	30.78
Fungi_RefSeq_release	551669	360963	65.44	460	0.08	107	0.02	3372	0.61	186767	33.85
Coral	551669	377920	68.50	28	0.01	11	0.00	3750	0.68	169960	30.81
Bird	551669	372361	67.49	320	0.06	33	0.01	3748	0.68	175207	31.76
Plant	551669	370958	67.25	123	0.02	51	0.01	3157	0.57	177380	32.15

%Hit_no_genomes: 62.32
