#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10309669	7503189	72.78	11407	0.11	2898	0.03	34960	0.34	2757215	26.74
Ecoli	10309669	10309656	100.00	0	0.00	0	0.00	2	0.00	11	0.00
PhiX	10309669	10309669	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10309669	10309654	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	10309669	9090323	88.18	3	0.00	4	0.00	2459	0.02	1216880	11.80
Bacteria_24k	10309669	7720832	74.89	4072	0.04	5700	0.06	25970	0.25	2553095	24.76
Protists_1k	10309669	7383481	71.62	32404	0.31	64811	0.63	12325	0.12	2816648	27.32
Viruses	10309669	7731254	75.00	262	0.00	94	0.00	23069	0.22	2554990	24.78
Fungi_RefSeq_release	10309669	7519520	72.94	4483	0.04	923	0.01	35555	0.34	2749188	26.67
Coral	10309669	7684695	74.54	663	0.01	398	0.00	37211	0.36	2586702	25.09
Bird	10309669	7654229	74.24	1886	0.02	275	0.00	38229	0.37	2615050	25.37
Plant	10309669	7635921	74.07	1741	0.02	418	0.00	31919	0.31	2639670	25.60

%Hit_no_genomes: 71.15
