#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1467787	854264	58.20	1887	0.13	286	0.02	8286	0.56	603064	41.09
Ecoli	1467787	1467718	100.00	0	0.00	0	0.00	5	0.00	64	0.00
PhiX	1467787	1467787	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1467787	1467777	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	1467787	1039496	70.82	1	0.00	1	0.00	1059	0.07	427230	29.11
Bacteria_24k	1467787	907845	61.84	3162	0.22	4503	0.31	6919	0.47	545358	37.16
Protists_1k	1467787	818323	55.76	9310	0.63	16583	1.13	4181	0.28	619390	42.20
Viruses	1467787	909188	61.95	95	0.01	69	0.00	6229	0.42	552206	37.62
Fungi_RefSeq_release	1467787	859513	58.55	1136	0.08	237	0.02	9414	0.64	597487	40.71
Coral	1467787	906350	61.75	188	0.01	154	0.01	9853	0.67	551242	37.56
Bird	1467787	889592	60.61	876	0.06	83	0.01	10342	0.70	566894	38.62
Plant	1467787	889356	60.59	325	0.02	94	0.01	7441	0.51	570571	38.87

%Hit_no_genomes: 54.65
