#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	400720	247502	61.76	448	0.11	107	0.03	2512	0.63	150151	37.47
Ecoli	400720	400706	100.00	0	0.00	0	0.00	0	0.00	14	0.00
PhiX	400720	400720	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	400720	400715	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	400720	304731	76.04	1	0.00	0	0.00	354	0.09	95634	23.87
Bacteria_24k	400720	263656	65.81	57	0.01	260	0.06	1926	0.48	134821	33.64
Protists_1k	400720	238109	59.41	2802	0.70	4556	1.14	825	0.21	154428	38.54
Viruses	400720	262195	65.43	35	0.01	7	0.00	1273	0.32	137210	34.24
Fungi_RefSeq_release	400720	248307	61.97	281	0.07	38	0.01	3019	0.75	149075	37.20
Coral	400720	260612	65.03	40	0.01	22	0.01	3000	0.75	137046	34.20
Bird	400720	257437	64.24	184	0.05	14	0.00	2832	0.71	140253	35.00
Plant	400720	256354	63.98	174	0.04	56	0.01	1874	0.47	142262	35.50

%Hit_no_genomes: 58.71
