#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7708884	5143182	66.71	5183	0.07	1210	0.02	30476	0.40	2528833	32.80
Ecoli	7708884	7708834	100.00	0	0.00	0	0.00	7	0.00	43	0.00
PhiX	7708884	7708884	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7708884	7708793	100.00	0	0.00	0	0.00	6	0.00	85	0.00
Vectors	7708884	6337547	82.21	11	0.00	5	0.00	2766	0.04	1368555	17.75
Bacteria_24k	7708884	5326838	69.10	7595	0.10	12955	0.17	26240	0.34	2335256	30.29
Protists_1k	7708884	5033171	65.29	25676	0.33	52952	0.69	13325	0.17	2583760	33.52
Viruses	7708884	5341752	69.30	277	0.00	80	0.00	20898	0.27	2345877	30.43
Fungi_RefSeq_release	7708884	5149892	66.81	3458	0.04	739	0.01	31137	0.40	2523658	32.74
Coral	7708884	5298510	68.73	530	0.01	326	0.00	36622	0.48	2372896	30.78
Bird	7708884	5293827	68.68	1641	0.02	239	0.00	36567	0.47	2376610	30.83
Plant	7708884	5249026	68.09	1217	0.02	319	0.00	29401	0.38	2428921	31.51

%Hit_no_genomes: 64.67
