#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2221976	1384949	62.33	2803	0.13	757	0.03	14892	0.67	818575	36.84
Ecoli	2221976	2221968	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	2221976	2221976	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2221976	2221922	100.00	0	0.00	0	0.00	3	0.00	51	0.00
Vectors	2221976	1689196	76.02	1	0.00	0	0.00	1722	0.08	531057	23.90
Bacteria_24k	2221976	1485901	66.86	343	0.02	417	0.02	11052	0.50	724263	32.60
Protists_1k	2221976	1328066	59.77	15196	0.68	29726	1.34	4955	0.22	844033	37.99
Viruses	2221976	1471899	66.24	181	0.01	39	0.00	9300	0.42	740557	33.33
Fungi_RefSeq_release	2221976	1391952	62.65	1871	0.08	488	0.02	15892	0.72	811773	36.53
Coral	2221976	1466703	66.01	239	0.01	281	0.01	16230	0.73	738523	33.24
Bird	2221976	1440370	64.83	1235	0.06	88	0.00	15855	0.71	764428	34.40
Plant	2221976	1439643	64.79	633	0.03	152	0.01	12767	0.57	768781	34.60

%Hit_no_genomes: 59.03
