#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12171544	8362171	68.71	7713	0.06	1743	0.01	48608	0.40	3751309	30.82
Ecoli	12171544	12171460	100.00	0	0.00	0	0.00	25	0.00	59	0.00
PhiX	12171544	12171544	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12171544	12171201	100.00	0	0.00	0	0.00	98	0.00	245	0.00
Vectors	12171544	10336621	84.92	54	0.00	23	0.00	4768	0.04	1830078	15.04
Bacteria_24k	12171544	8665945	71.20	10144	0.08	16209	0.13	42521	0.35	3436725	28.24
Protists_1k	12171544	8185639	67.25	41319	0.34	84813	0.70	19933	0.16	3839840	31.55
Viruses	12171544	8678963	71.31	356	0.00	112	0.00	33383	0.27	3458730	28.42
Fungi_RefSeq_release	12171544	8370181	68.77	5699	0.05	1152	0.01	49952	0.41	3744560	30.76
Coral	12171544	8607948	70.73	877	0.01	400	0.00	58902	0.48	3503417	28.78
Bird	12171544	8592136	70.60	2460	0.02	309	0.00	58482	0.48	3518157	28.90
Plant	12171544	8530380	70.09	2015	0.02	555	0.00	47950	0.39	3590644	29.50

%Hit_no_genomes: 66.69
