#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1869884	916730	49.03	3218	0.17	684	0.04	24911	1.33	924341	49.43
Ecoli	1869884	1869297	99.97	0	0.00	0	0.00	9	0.00	578	0.03
PhiX	1869884	1869884	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1869884	1869883	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1869884	1405762	75.18	8	0.00	3	0.00	2026	0.11	462085	24.71
Bacteria_24k	1869884	1041162	55.68	985	0.05	3327	0.18	14744	0.79	809666	43.30
Protists_1k	1869884	806311	43.12	28098	1.50	53985	2.89	6430	0.34	975060	52.15
Viruses	1869884	1077633	57.63	56	0.00	32	0.00	9847	0.53	782316	41.84
Fungi_RefSeq_release	1869884	917237	49.05	2905	0.16	571	0.03	27112	1.45	922059	49.31
Coral	1869884	1060962	56.74	116	0.01	81	0.00	17163	0.92	791562	42.33
Bird	1869884	1029046	55.03	714	0.04	102	0.01	25251	1.35	814771	43.57
Plant	1869884	1012344	54.14	376	0.02	80	0.00	18435	0.99	838649	44.85

%Hit_no_genomes: 42.14
