#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18562942	6869658	37.00	56964	0.31	16098	0.09	35184	0.19	11585038	62.41
Ecoli	18562942	18562048	100.00	0	0.00	0	0.00	212	0.00	682	0.00
PhiX	18562942	18562942	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18562942	18562917	100.00	0	0.00	0	0.00	1	0.00	24	0.00
Vectors	18562942	10900533	58.72	13	0.00	8	0.00	5347	0.03	7657041	41.25
Bacteria_24k	18562942	6520421	35.13	208974	1.13	328547	1.77	60095	0.32	11444905	61.65
Protists_1k	18562942	6578233	35.43	42769	0.23	58798	0.32	139282	0.75	11743860	63.27
Viruses	18562942	7249420	39.05	979	0.01	444	0.00	37513	0.20	11274586	60.74
Fungi_RefSeq_release	18562942	6948794	37.44	6234	0.03	913	0.00	44192	0.24	11562809	62.29
Coral	18562942	7193509	38.76	453	0.00	282	0.00	61217	0.33	11307481	60.91
Bird	18562942	7162749	38.58	1224	0.01	197	0.00	51769	0.28	11347003	61.13
Plant	18562942	7097224	38.24	1150	0.01	318	0.00	39712	0.21	11424538	61.54

%Hit_no_genomes: 31.97
