#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1376968	905310	65.75	1658	0.12	303	0.02	8396	0.61	461301	33.50
Ecoli	1376968	1376560	99.97	0	0.00	0	0.00	22	0.00	386	0.03
PhiX	1376968	1376968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1376968	1376966	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1376968	1079708	78.41	7	0.00	1	0.00	1135	0.08	296117	21.51
Bacteria_24k	1376968	956219	69.45	773	0.06	4326	0.31	6659	0.48	408991	29.70
Protists_1k	1376968	870291	63.20	8828	0.64	18131	1.32	2826	0.21	476892	34.63
Viruses	1376968	953732	69.27	64	0.00	27	0.00	5039	0.37	418106	30.36
Fungi_RefSeq_release	1376968	907973	65.94	981	0.07	153	0.01	9161	0.67	458700	33.31
Coral	1376968	951201	69.08	123	0.01	123	0.01	9514	0.69	416007	30.21
Bird	1376968	942427	68.45	556	0.04	57	0.00	9489	0.69	424439	30.82
Plant	1376968	933888	67.82	304	0.02	87	0.01	7401	0.54	435288	31.61

%Hit_no_genomes: 62.27
