#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18466741	3585389	19.41	10292	0.06	2982	0.02	38752	0.21	14829326	80.30
Ecoli	18466741	18466591	100.00	0	0.00	0	0.00	47	0.00	103	0.00
PhiX	18466741	18466741	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18466741	18466578	100.00	0	0.00	0	0.00	12	0.00	151	0.00
Vectors	18466741	9130157	49.44	24	0.00	8	0.00	8786	0.05	9327766	50.51
Bacteria_24k	18466741	4022607	21.78	17942	0.10	28865	0.16	72639	0.39	14324688	77.57
Protists_1k	18466741	3458886	18.73	27871	0.15	59349	0.32	21600	0.12	14899035	80.68
Viruses	18466741	3959985	21.45	410	0.00	183	0.00	45227	0.24	14460936	78.31
Fungi_RefSeq_release	18466741	3597951	19.49	3448	0.02	706	0.00	43231	0.23	14821405	80.26
Coral	18466741	3903014	21.14	418	0.00	207	0.00	84346	0.46	14478756	78.40
Bird	18466741	3841492	20.80	1096	0.01	166	0.00	64432	0.35	14559555	78.84
Plant	18466741	3750890	20.31	1249	0.01	340	0.00	47578	0.26	14666684	79.42

%Hit_no_genomes: 18.23
