#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7889090	4553360	57.73	4277	0.05	1011	0.01	29484	0.37	3300958	41.84
Ecoli	7889090	7888693	100.00	0	0.00	0	0.00	47	0.00	350	0.00
PhiX	7889090	7889090	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7889090	7888929	100.00	0	0.00	0	0.00	36	0.00	125	0.00
Vectors	7889090	6225273	78.91	27	0.00	15	0.00	2714	0.03	1661061	21.06
Bacteria_24k	7889090	4754275	60.26	6102	0.08	13165	0.17	29115	0.37	3086433	39.12
Protists_1k	7889090	4450769	56.42	22960	0.29	49352	0.63	11341	0.14	3354668	42.52
Viruses	7889090	4763601	60.39	282	0.00	140	0.00	23634	0.30	3101433	39.31
Fungi_RefSeq_release	7889090	4557011	57.77	3356	0.04	694	0.01	30956	0.39	3297073	41.79
Coral	7889090	4715813	59.77	517	0.01	217	0.00	39961	0.51	3132582	39.71
Bird	7889090	4706815	59.66	1338	0.02	198	0.00	38358	0.49	3142381	39.83
Plant	7889090	4664699	59.13	1237	0.02	321	0.00	30993	0.39	3191840	40.46

%Hit_no_genomes: 55.85
