#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8902360	5272935	59.24	5324	0.06	1208	0.01	33974	0.38	3588919	40.31
Ecoli	8902360	8902294	100.00	0	0.00	0	0.00	11	0.00	55	0.00
PhiX	8902360	8902360	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8902360	8902358	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	8902360	6934466	77.90	8	0.00	8	0.00	3098	0.03	1964780	22.07
Bacteria_24k	8902360	5497456	61.76	8353	0.09	16379	0.18	31747	0.36	3348425	37.61
Protists_1k	8902360	5147696	57.82	28180	0.32	60869	0.68	13955	0.16	3651660	41.02
Viruses	8902360	5504469	61.84	292	0.00	78	0.00	24276	0.27	3373245	37.89
Fungi_RefSeq_release	8902360	5280495	59.31	3619	0.04	800	0.01	35357	0.40	3582089	40.24
Coral	8902360	5459400	61.33	519	0.01	327	0.00	43081	0.48	3399033	38.18
Bird	8902360	5443180	61.14	1619	0.02	206	0.00	41428	0.47	3415927	38.37
Plant	8902360	5390322	60.55	1486	0.02	333	0.00	34461	0.39	3475758	39.04

%Hit_no_genomes: 57.23
