#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9240514	6922292	74.91	6124	0.07	1321	0.01	35616	0.39	2275161	24.62
Ecoli	9240514	9240304	100.00	0	0.00	0	0.00	22	0.00	188	0.00
PhiX	9240514	9240514	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9240514	9240506	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	9240514	8136085	88.05	10	0.00	4	0.00	2576	0.03	1101839	11.92
Bacteria_24k	9240514	7132932	77.20	3116	0.03	6130	0.07	25231	0.27	2073105	22.43
Protists_1k	9240514	6793573	73.53	33389	0.36	66591	0.72	11524	0.12	2335437	25.27
Viruses	9240514	7135959	77.23	308	0.00	151	0.00	21143	0.23	2082953	22.54
Fungi_RefSeq_release	9240514	6930828	75.00	4680	0.05	957	0.01	35721	0.39	2268328	24.55
Coral	9240514	7091618	76.74	637	0.01	341	0.00	35656	0.39	2112262	22.86
Bird	9240514	7069499	76.51	1935	0.02	261	0.00	37336	0.40	2131483	23.07
Plant	9240514	7041547	76.21	1646	0.02	425	0.00	31418	0.34	2165478	23.43

%Hit_no_genomes: 73.08
