#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10490763	8482214	80.86	6971	0.07	1537	0.01	37231	0.35	1962810	18.71
Ecoli	10490763	10490735	100.00	0	0.00	0	0.00	1	0.00	27	0.00
PhiX	10490763	10490763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10490763	10490747	100.00	0	0.00	0	0.00	1	0.00	15	0.00
Vectors	10490763	9477505	90.34	9	0.00	3	0.00	2380	0.02	1010866	9.64
Bacteria_24k	10490763	8691008	82.85	4352	0.04	7479	0.07	25322	0.24	1762602	16.80
Protists_1k	10490763	8342311	79.51	37452	0.36	71231	0.68	13226	0.13	2026543	19.32
Viruses	10490763	8693765	82.87	317	0.00	93	0.00	21004	0.20	1775584	16.93
Fungi_RefSeq_release	10490763	8492214	80.95	5135	0.05	965	0.01	37548	0.36	1954901	18.63
Coral	10490763	8651084	82.47	801	0.01	370	0.00	35789	0.34	1802719	17.18
Bird	10490763	8623798	82.21	2097	0.02	289	0.00	37761	0.36	1826818	17.41
Plant	10490763	8604667	82.02	1922	0.02	472	0.00	32562	0.31	1851140	17.65

%Hit_no_genomes: 79.08
