#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1302287	832825	63.95	1402	0.11	255	0.02	8093	0.62	459712	35.30
Ecoli	1302287	1296736	99.58	0	0.00	0	0.00	147	0.01	5404	0.41
PhiX	1302287	1302287	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1302287	1302275	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	1302287	1042768	80.07	1	0.00	10	0.00	1130	0.09	258378	19.84
Bacteria_24k	1302287	812438	62.39	4956	0.38	61776	4.74	6453	0.50	416664	31.99
Protists_1k	1302287	791533	60.78	7587	0.58	16786	1.29	3341	0.26	483040	37.09
Viruses	1302287	877697	67.38	722	0.06	340	0.03	5808	0.45	417720	32.08
Fungi_RefSeq_release	1302287	831005	63.81	1150	0.09	315	0.02	11460	0.88	458357	35.20
Coral	1302287	879151	67.50	71	0.01	91	0.01	11244	0.86	411730	31.62
Bird	1302287	880522	67.62	385	0.03	53	0.00	10993	0.84	410334	31.51
Plant	1302287	862012	66.20	308	0.02	32	0.00	7472	0.57	432463	33.21

%Hit_no_genomes: 55.00
