#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8074858	6482538	80.28	4577	0.06	892	0.01	24240	0.30	1562611	19.35
Ecoli	8074858	8074463	100.00	0	0.00	0	0.00	64	0.00	331	0.00
PhiX	8074858	8074858	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8074858	8074835	100.00	0	0.00	0	0.00	1	0.00	22	0.00
Vectors	8074858	7103400	87.97	6	0.00	9	0.00	1679	0.02	969764	12.01
Bacteria_24k	8074858	6598749	81.72	5880	0.07	19382	0.24	16721	0.21	1434126	17.76
Protists_1k	8074858	6387466	79.10	24969	0.31	46954	0.58	9504	0.12	1605965	19.89
Viruses	8074858	6618250	81.96	296	0.00	158	0.00	13361	0.17	1442793	17.87
Fungi_RefSeq_release	8074858	6488411	80.36	3430	0.04	733	0.01	24453	0.30	1557831	19.29
Coral	8074858	6591120	81.63	479	0.01	289	0.00	22925	0.28	1460045	18.08
Bird	8074858	6580122	81.49	1525	0.02	185	0.00	24356	0.30	1468670	18.19
Plant	8074858	6563715	81.28	1230	0.02	320	0.00	20734	0.26	1488859	18.44

%Hit_no_genomes: 78.52
