#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16119666	7024782	43.58	217263	1.35	58525	0.36	31794	0.20	8787302	54.51
Ecoli	16119666	16118401	99.99	0	0.00	0	0.00	429	0.00	836	0.01
PhiX	16119666	16119666	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16119666	16119633	100.00	0	0.00	0	0.00	5	0.00	28	0.00
Vectors	16119666	9480494	58.81	12	0.00	12	0.00	4449	0.03	6634699	41.16
Bacteria_24k	16119666	6808856	42.23	239846	1.49	373323	2.32	61118	0.38	8636523	53.58
Protists_1k	16119666	6932265	43.01	48135	0.30	53534	0.33	158183	0.98	8927549	55.38
Viruses	16119666	7609641	47.21	1287	0.01	515	0.00	35300	0.22	8472923	52.56
Fungi_RefSeq_release	16119666	7354305	45.62	7573	0.05	1762	0.01	50010	0.31	8706016	54.01
Coral	16119666	7578017	47.02	374	0.00	160	0.00	52213	0.32	8488902	52.66
Bird	16119666	7537311	46.75	969	0.01	167	0.00	44921	0.28	8536298	52.96
Plant	16119666	7488589	46.46	1125	0.01	298	0.00	34018	0.21	8595636	53.32

%Hit_no_genomes: 37.29
