#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7891006	6241015	79.09	5774	0.07	1361	0.02	27319	0.35	1615537	20.47
Ecoli	7891006	7890957	100.00	0	0.00	0	0.00	5	0.00	44	0.00
PhiX	7891006	7891006	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7891006	7891001	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	7891006	7100660	89.99	9	0.00	5	0.00	1928	0.02	788404	9.99
Bacteria_24k	7891006	6391268	81.00	3444	0.04	8146	0.10	18193	0.23	1469955	18.63
Protists_1k	7891006	6139538	77.80	27289	0.35	52222	0.66	10002	0.13	1661955	21.06
Viruses	7891006	6400822	81.12	259	0.00	79	0.00	15619	0.20	1474227	18.68
Fungi_RefSeq_release	7891006	6249273	79.20	3821	0.05	719	0.01	27929	0.35	1609264	20.39
Coral	7891006	6367997	80.70	519	0.01	283	0.00	25751	0.33	1496456	18.96
Bird	7891006	6344820	80.41	1647	0.02	232	0.00	27461	0.35	1516846	19.22
Plant	7891006	6335735	80.29	1330	0.02	334	0.00	23832	0.30	1529775	19.39

%Hit_no_genomes: 77.32
