#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11060975	6274237	56.72	6396	0.06	1415	0.01	44868	0.41	4734059	42.80
Ecoli	11060975	11060927	100.00	0	0.00	0	0.00	9	0.00	39	0.00
PhiX	11060975	11060975	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11060975	11060805	100.00	0	0.00	0	0.00	68	0.00	102	0.00
Vectors	11060975	8507503	76.92	11	0.00	9	0.00	4973	0.04	2548479	23.04
Bacteria_24k	11060975	6598550	59.66	6733	0.06	10006	0.09	44477	0.40	4401209	39.79
Protists_1k	11060975	6123210	55.36	33828	0.31	74525	0.67	16970	0.15	4812442	43.51
Viruses	11060975	6589063	59.57	374	0.00	121	0.00	34951	0.32	4436466	40.11
Fungi_RefSeq_release	11060975	6281331	56.79	4815	0.04	1008	0.01	46706	0.42	4727115	42.74
Coral	11060975	6521970	58.96	726	0.01	393	0.00	61428	0.56	4476458	40.47
Bird	11060975	6513147	58.89	1975	0.02	251	0.00	59109	0.53	4486493	40.56
Plant	11060975	6433996	58.17	1844	0.02	459	0.00	47584	0.43	4577092	41.38

%Hit_no_genomes: 54.86
