#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1457205	849492	58.30	1968	0.14	332	0.02	9797	0.67	595616	40.87
Ecoli	1457205	1457205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1457205	1457205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1457205	1457205	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1457205	1056479	72.50	3	0.00	1	0.00	1618	0.11	399104	27.39
Bacteria_24k	1457205	919184	63.08	142	0.01	323	0.02	7424	0.51	530132	36.38
Protists_1k	1457205	814485	55.89	9120	0.63	18362	1.26	3184	0.22	612054	42.00
Viruses	1457205	906825	62.24	60	0.00	27	0.00	5754	0.39	544539	37.37
Fungi_RefSeq_release	1457205	854040	58.61	991	0.07	153	0.01	10084	0.69	591937	40.62
Coral	1457205	902744	61.95	219	0.02	80	0.01	11439	0.78	542723	37.24
Bird	1457205	885628	60.77	472	0.03	86	0.01	11189	0.77	559830	38.42
Plant	1457205	883450	60.63	474	0.03	149	0.01	8649	0.59	564483	38.74

%Hit_no_genomes: 55.25
