#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1410996	820588	58.16	1480	0.10	320	0.02	8611	0.61	579997	41.11
Ecoli	1410996	1410514	99.97	0	0.00	0	0.00	34	0.00	448	0.03
PhiX	1410996	1410996	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1410996	1410940	100.00	0	0.00	0	0.00	37	0.00	19	0.00
Vectors	1410996	1020756	72.35	2	0.00	0	0.00	1045	0.07	389193	27.58
Bacteria_24k	1410996	874282	61.96	378	0.03	2997	0.21	6773	0.48	526566	37.32
Protists_1k	1410996	786473	55.73	9430	0.67	16605	1.18	3042	0.22	595446	42.20
Viruses	1410996	873215	61.90	67	0.00	37	0.00	5284	0.37	532393	37.73
Fungi_RefSeq_release	1410996	824395	58.43	895	0.06	265	0.02	9154	0.65	576287	40.84
Coral	1410996	869152	61.59	121	0.01	90	0.01	9464	0.67	532169	37.72
Bird	1410996	859034	60.88	538	0.04	118	0.01	9719	0.69	541587	38.38
Plant	1410996	851901	60.38	267	0.02	119	0.01	7659	0.54	551050	39.05

%Hit_no_genomes: 54.96
