#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2292313	1257844	54.88	1251	0.05	292	0.01	8780	0.38	1024146	44.68
Ecoli	2292313	2292290	100.00	0	0.00	0	0.00	4	0.00	19	0.00
PhiX	2292313	2292313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2292313	2292310	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	2292313	1843403	80.41	3	0.00	0	0.00	862	0.04	448045	19.55
Bacteria_24k	2292313	1324989	57.80	1297	0.06	2316	0.10	8937	0.39	954774	41.65
Protists_1k	2292313	1228407	53.59	6898	0.30	14639	0.64	3091	0.13	1039278	45.34
Viruses	2292313	1326241	57.86	63	0.00	14	0.00	7615	0.33	958380	41.81
Fungi_RefSeq_release	2292313	1259629	54.95	942	0.04	207	0.01	9222	0.40	1022313	44.60
Coral	2292313	1310880	57.19	133	0.01	77	0.00	12409	0.54	968814	42.26
Bird	2292313	1302387	56.81	364	0.02	37	0.00	11810	0.52	977715	42.65
Plant	2292313	1291822	56.36	322	0.01	90	0.00	9584	0.42	990495	43.21

%Hit_no_genomes: 53.12
