#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2452766	1613047	65.76	2720	0.11	632	0.03	15930	0.65	820437	33.45
Ecoli	2452766	2452762	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	2452766	2452766	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2452766	2452746	100.00	0	0.00	0	0.00	0	0.00	20	0.00
Vectors	2452766	1947810	79.41	18	0.00	1	0.00	2139	0.09	502798	20.50
Bacteria_24k	2452766	1718515	70.06	379	0.02	512	0.02	11697	0.48	721663	29.42
Protists_1k	2452766	1547968	63.11	16898	0.69	33134	1.35	5383	0.22	849383	34.63
Viruses	2452766	1706696	69.59	171	0.01	65	0.00	9666	0.39	736168	30.01
Fungi_RefSeq_release	2452766	1618040	65.96	2087	0.09	458	0.02	17739	0.72	814442	33.21
Coral	2452766	1699162	69.27	284	0.01	400	0.02	16868	0.69	736052	30.01
Bird	2452766	1669647	68.07	962	0.04	158	0.01	18719	0.76	763280	31.12
Plant	2452766	1669249	68.06	564	0.02	199	0.01	14714	0.60	768040	31.31

%Hit_no_genomes: 62.44
