#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1869030	1179017	63.08	2017	0.11	345	0.02	10504	0.56	677147	36.23
Ecoli	1869030	1868086	99.95	0	0.00	0	0.00	27	0.00	917	0.05
PhiX	1869030	1869030	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1869030	1868981	100.00	0	0.00	0	0.00	28	0.00	21	0.00
Vectors	1869030	1407055	75.28	3	0.00	1	0.00	1309	0.07	460662	24.65
Bacteria_24k	1869030	1238305	66.26	1601	0.09	9437	0.50	7922	0.42	611765	32.73
Protists_1k	1869030	1135604	60.76	10788	0.58	21346	1.14	3548	0.19	697744	37.33
Viruses	1869030	1241338	66.42	199	0.01	31	0.00	6712	0.36	620750	33.21
Fungi_RefSeq_release	1869030	1182551	63.26	1216	0.07	362	0.02	12676	0.68	672225	35.97
Coral	1869030	1236201	66.14	188	0.01	189	0.01	11972	0.64	620480	33.20
Bird	1869030	1223732	65.49	841	0.04	90	0.00	13696	0.73	630671	33.74
Plant	1869030	1218599	65.21	409	0.02	93	0.00	9545	0.51	640384	34.26

%Hit_no_genomes: 59.62
