#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7678143	5705241	74.31	6949	0.09	1621	0.02	22174	0.29	1942158	25.29
Ecoli	7678143	7678138	100.00	0	0.00	0	0.00	4	0.00	1	0.00
PhiX	7678143	7678143	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7678143	7678051	100.00	0	0.00	0	0.00	33	0.00	59	0.00
Vectors	7678143	6726283	87.61	34	0.00	59	0.00	1818	0.02	949949	12.37
Bacteria_24k	7678143	5845328	76.13	1128	0.01	1522	0.02	17502	0.23	1812663	23.61
Protists_1k	7678143	5631202	73.34	20815	0.27	40485	0.53	7697	0.10	1977944	25.76
Viruses	7678143	5846298	76.14	199	0.00	78	0.00	15037	0.20	1816531	23.66
Fungi_RefSeq_release	7678143	5714515	74.42	3215	0.04	645	0.01	22791	0.30	1936977	25.23
Coral	7678143	5814079	75.72	602	0.01	281	0.00	24386	0.32	1838795	23.95
Bird	7678143	5793957	75.46	1457	0.02	213	0.00	24694	0.32	1857822	24.20
Plant	7678143	5792383	75.45	1149	0.01	278	0.00	20677	0.27	1863656	24.27

%Hit_no_genomes: 72.96
