#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2071856	1206352	58.22	2207	0.11	404	0.02	12615	0.61	850278	41.04
Ecoli	2071856	2069225	99.87	0	0.00	0	0.00	120	0.01	2511	0.12
PhiX	2071856	2071856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2071856	2071783	100.00	0	0.00	0	0.00	39	0.00	34	0.00
Vectors	2071856	1494167	72.12	21	0.00	0	0.00	1803	0.09	575865	27.79
Bacteria_24k	2071856	1271277	61.35	2323	0.11	14211	0.69	9437	0.46	774608	37.39
Protists_1k	2071856	1153565	55.68	11864	0.57	24502	1.18	4769	0.23	877156	42.34
Viruses	2071856	1278431	61.70	135	0.01	39	0.00	8086	0.39	785165	37.90
Fungi_RefSeq_release	2071856	1209261	58.37	1563	0.08	289	0.01	14921	0.72	845822	40.82
Coral	2071856	1275145	61.54	150	0.01	189	0.01	14451	0.70	781921	37.74
Bird	2071856	1266111	61.10	727	0.04	133	0.01	15489	0.75	789396	38.10
Plant	2071856	1249789	60.32	417	0.02	98	0.00	11962	0.58	809590	39.08

%Hit_no_genomes: 54.31
